symbol,publishDate,novelty
SASA,2025-10-01 09:00:44,0.2183347911030007
SASA,2025-10-01 09:02:53,0.13982426409349458
SASA,2025-10-01 14:20:30,0.17529823158702595
SASA,2025-10-01 17:05:22,0.28892249759682664
SASA,2025-10-01 18:43:08,0.1921807756771019
SASA,2025-10-02 11:19:54,0.23907817355094307
SASA,2025-10-06 18:28:52,0.13999718139851347
SASA,2025-10-14 12:21:39,0.26631097514480495
SASA,2025-10-16 08:30:21,0.1907120223483919
SASA,2025-10-20 23:08:14,0.19321483889824465
SASA,2025-10-21 18:15:04,0.23687624410145336
SASA,2025-11-03 16:34:11,0.2816355900647267
SASA,2025-11-03 18:15:52,0.1931931467175103
SASA,2025-11-03 18:16:27,0.15700184090115055
SASA,2025-11-03 18:16:47,0.13959574652898465
SASA,2025-11-10 08:51:20,0.17715185053792593
SASA,2025-11-12 11:07:07,0.2865776414133392
SASA,2025-11-18 09:02:38,0.2221482697724848
SASA,2025-11-18 18:35:07,0.24385640371094186
SASA,2025-11-20 12:54:15,0.23062972334881593
