symbol,publishDate,novelty
TATGD,2025-03-24 14:22:07,0.22553668147190464
TATGD,2025-03-28 09:30:05,0.21560114298106048
TATGD,2025-04-09 17:29:50,0.1437047866224519
TATGD,2025-04-10 08:29:37,0.17092897762945602
TATGD,2025-04-10 08:29:48,0.16065277104460074
TATGD,2025-04-10 08:30:02,0.1645943456134138
TATGD,2025-04-10 08:30:12,0.18119090146058414
TATGD,2025-04-14 18:46:57,0.2808913183943691
TATGD,2025-04-16 15:36:44,0.22657477645546986
TATGD,2025-04-17 15:12:25,0.20444152109395464
TATGD,2025-04-22 09:08:06,0.12581530424539222
TATGD,2025-04-22 13:10:10,0.11620683095594175
TATGD,2025-04-22 14:35:38,0.12816819957035974
TATGD,2025-04-22 17:05:24,0.25913106777141426
TATGD,2025-04-22 17:54:03,0.25448093616368284
TATGD,2025-04-25 09:07:10,0.20885151964760273
TATGD,2025-04-30 15:43:44,0.14430293275722506
TATGD,2025-04-30 15:44:15,0.19190925560038496
TATGD,2025-04-30 15:49:06,0.14516226996952386
TATGD,2025-04-30 18:32:44,0.19139640547287584
TATGD,2025-04-30 18:32:56,0.16744248969360198
TATGD,2025-04-30 18:33:07,0.141642680531621
TATGD,2025-05-06 08:55:06,0.208630272045212
TATGD,2025-05-09 09:46:50,0.20751621581622248
TATGD,2025-05-21 18:29:06,0.23887995968092368
TATGD,2025-05-29 18:16:20,0.13032400971982394
TATGD,2025-05-30 15:53:41,0.25314436663729845
TATGD,2025-05-30 16:32:40,0.13214982546524756
TATGD,2025-06-02 16:19:36,0.21202586280228308
TATGD,2025-06-02 16:24:17,0.19858197689785495
TATGD,2025-06-03 08:53:41,0.2094103875371156
TATGD,2025-06-13 20:32:30,0.12505167863907696
TATGD,2025-06-16 16:58:31,0.11581864809425135
TATGD,2025-06-16 17:17:37,0.23105791068193193
TATGD,2025-06-18 16:35:14,0.295097228415212
TATGD,2025-07-21 17:44:53,0.1263925129245691
TATGD,2025-07-22 14:12:17,0.23155585846975746
TATGD,2025-07-22 15:36:44,0.12326196390402899
TATGD,2025-07-31 17:23:40,0.3089192619496848
TATGD,2025-08-11 20:20:20,0.17639543030079874
TATGD,2025-08-11 20:20:51,0.18468411937174056
TATGD,2025-08-11 20:21:04,0.14546214107797795
TATGD,2025-08-12 18:12:11,0.13319208805858662
TATGD,2025-08-19 14:06:12,0.2350432555757077
TATGD,2025-08-28 16:44:24,0.12496274539719221
TATGD,2025-08-29 16:25:28,0.1269170612036935
TATGD,2025-08-29 17:14:27,0.24269908360367176
TATGD,2025-09-02 16:07:13,0.23499221277783766
TATGD,2025-09-05 17:09:31,0.1491550135631139
TATGD,2025-09-12 17:09:16,0.11972627500488331
TATGD,2025-09-15 16:23:41,0.11678326534900452
TATGD,2025-09-15 17:12:18,0.23782099235831677
TATGD,2025-09-18 10:19:00,0.24603490677004092
TATGD,2025-09-18 19:55:43,0.18746265191047606
TATGD,2025-09-19 16:47:00,0.29407911032538947
TATGD,2025-09-23 11:50:30,0.3109751296999085
TATGD,2025-09-29 18:16:15,0.1368922531416069
TATGD,2025-10-01 17:05:22,0.2760672575565781
TATGD,2025-10-20 21:43:39,0.12879221800198648
TATGD,2025-10-21 16:54:37,0.2200080902196342
TATGD,2025-10-21 17:12:03,0.11791735552933158
TATGD,2025-10-23 18:33:16,0.1894881425322723
TATGD,2025-10-23 18:33:33,0.17018724227218618
TATGD,2025-10-23 18:33:51,0.1444219138143974
TATGD,2025-10-24 16:40:15,0.13120772886027277
TATGD,2025-10-27 17:53:20,0.23833302146754787
TATGD,2025-11-11 15:24:48,0.23743194966033543
TATGD,2025-11-19 17:30:34,0.19809128085297
TATGD,2025-11-28 07:42:33,0.12363358860272067
TATGD,2025-11-28 16:49:48,0.12311040506203841
TATGD,2025-11-28 17:05:49,0.24606090754118504
